image_id,file_name,category_id,category,score,bbox,edge_len,size_band,fp_type,best_iou,confused_with,error_kind
2488,2488.jpg,1,swimmer,0.15301,"[2973.26, 2277.53, 28.46, 32.76]",30.534400272479562,16-32,duplicate,0.7392768263816833,swimmer,FP
2497,2497.jpg,2,boat,0.72363,"[1721.14, 5200.19, 213.77, 134.71]",169.6966608392752,>64,background,0.0,,FP
2497,2497.jpg,2,boat,0.13446,"[1769.86, 5221.43, 164.8, 111.42]",135.50651644847196,>64,background,0.0,,FP
2551,2551.jpg,1,swimmer,0.3803,"[2612.44, 5435.5, 58.11, 20.5]",34.514562144115345,32-64,background,0.0,,FP
2551,2551.jpg,1,swimmer,0.2202,"[2595.86, 5434.86, 80.29, 21.14]",41.198672308704325,32-64,background,0.0,,FP
2583,2583.jpg,1,swimmer,0.17737,"[5400.55, 3069.76, 51.84, 62.73]",57.02563634015845,32-64,localization,0.4158272445201874,swimmer,FP
2655,2655.jpg,1,swimmer,0.36461,"[853.94, 0.0, 46.1, 26.03]",34.6407707766441,32-64,background,0.0,,FP
2655,2655.jpg,4,life_saving_appliances,0.348,"[1205.45, 726.51, 34.18, 44.35]",38.93434216729493,32-64,class_confusion,0.6102519631385803,swimmer,FP
2655,2655.jpg,1,swimmer,0.10977,"[1207.26, 728.34, 37.6, 43.41]",40.40069306336217,32-64,localization,0.4971274733543396,swimmer,FP
2655,2655.jpg,1,swimmer,0.10578,"[1005.27, 25.42, 34.95, 34.34]",34.64365742816425,32-64,duplicate,0.5977327227592468,swimmer,FP
2718,2718.jpg,1,swimmer,0.51036,"[2982.71, 2351.7, 33.85, 47.05]",39.90792527806977,32-64,localization,0.49247121810913086,swimmer,FP
2718,2718.jpg,1,swimmer,0.26001,"[2713.52, 2850.72, 31.54, 25.6]",28.41520719614763,16-32,localization,0.4471008777618408,swimmer,FP
2718,2718.jpg,4,life_saving_appliances,0.22664,"[2612.81, 2382.43, 30.05, 30.28]",30.16478078819735,16-32,class_confusion,0.6863240599632263,swimmer,FP
2718,2718.jpg,1,swimmer,0.11366,"[2607.97, 2378.41, 34.12, 33.01]",33.5604112012949,32-64,duplicate,0.6899524331092834,swimmer,FP
2749,2749.jpg,1,swimmer,0.55959,"[1920.12, 941.5, 20.62, 23.19]",21.867276922378792,16-32,localization,0.328193336725235,swimmer,FP
2749,2749.jpg,4,life_saving_appliances,0.33838,"[2230.73, 1568.78, 25.29, 25.58]",25.434586688208636,16-32,class_confusion,0.7512289881706238,swimmer,FP
2749,2749.jpg,1,swimmer,0.17783,"[1900.22, 977.7, 27.86, 37.97]",32.52451690648149,32-64,class_confusion,0.5120652914047241,life_saving_appliances,FP
2749,2749.jpg,1,swimmer,0.14631,"[2201.11, 975.62, 32.44, 25.27]",28.631430282121777,16-32,duplicate,0.5771414637565613,swimmer,FP
2749,2749.jpg,1,swimmer,0.10488,"[1919.77, 948.43, 24.25, 18.12]",20.96210867255487,16-32,localization,0.3015853464603424,swimmer,FP
2749,2749.jpg,1,swimmer,0.10015,"[2062.92, 877.9, 33.18, 45.57]",38.88460620862708,32-64,duplicate,0.5758576393127441,swimmer,FP
2754,2754.jpg,1,swimmer,0.31198,"[4074.89, 2431.53, 29.67, 22.53]",25.85469203065471,16-32,duplicate,0.6206339001655579,swimmer,FP
2754,2754.jpg,1,swimmer,0.13446,"[3722.59, 2686.24, 24.86, 33.27]",28.75921069848754,16-32,duplicate,0.725798487663269,swimmer,FP
2754,2754.jpg,1,swimmer,0.10161,"[4143.05, 3036.93, 34.07, 25.29]",29.35353982060767,16-32,localization,0.43323448300361633,swimmer,FP
2759,2759.jpg,1,swimmer,0.13117,"[664.48, 1687.24, 24.86, 28.76]",26.73899025767428,16-32,background,0.0,,FP
2781,2781.jpg,1,swimmer,0.32417,"[2588.56, 109.74, 32.08, 30.89]",31.47937737630781,16-32,localization,0.4955712556838989,swimmer,FP
2781,2781.jpg,1,swimmer,0.19567,"[1691.03, 129.2, 40.05, 44.14]",42.045297002161846,32-64,localization,0.46063703298568726,swimmer,FP
2781,2781.jpg,1,swimmer,0.13439,"[2580.1, 225.0, 33.66, 38.29]",35.90043732324162,32-64,localization,0.38163718581199646,swimmer,FP
2781,2781.jpg,1,swimmer,0.12838,"[1694.62, 140.06, 50.93, 51.84]",51.382985510770006,32-64,duplicate,0.7933341860771179,swimmer,FP
2781,2781.jpg,1,swimmer,0.10272,"[2651.09, 131.43, 34.38, 33.44]",33.90674269227288,32-64,duplicate,0.6025549173355103,swimmer,FP
2782,2782.jpg,1,swimmer,0.55974,"[3372.47, 336.87, 29.89, 27.23]",28.52901505485249,16-32,localization,0.48069867491722107,swimmer,FP
2782,2782.jpg,1,swimmer,0.55771,"[2898.03, 432.74, 32.1, 34.11]",33.089741612771775,32-64,localization,0.40915822982788086,swimmer,FP
2782,2782.jpg,1,swimmer,0.55069,"[2489.98, 301.98, 35.11, 37.13]",36.10587625304225,32-64,localization,0.4929114878177643,swimmer,FP
2782,2782.jpg,1,swimmer,0.53711,"[3417.45, 236.26, 33.93, 36.31]",35.099833332937635,32-64,localization,0.4545460343360901,swimmer,FP
2782,2782.jpg,1,swimmer,0.47014,"[3129.91, 346.83, 28.72, 32.59]",30.59386866677701,16-32,localization,0.45213761925697327,swimmer,FP
2782,2782.jpg,1,swimmer,0.40425,"[3393.32, 395.1, 30.88, 35.13]",32.93652076343219,32-64,localization,0.44685134291648865,swimmer,FP
2782,2782.jpg,1,swimmer,0.13009,"[2889.4, 432.08, 36.84, 36.25]",36.54380932524687,32-64,localization,0.33546745777130127,swimmer,FP
2885,2885.jpg,1,swimmer,0.62721,"[4881.78, 15.48, 25.58, 30.36]",27.867701735162875,16-32,background,0.0,,FP
2885,2885.jpg,1,swimmer,0.50722,"[4449.95, 172.48, 30.08, 35.31]",32.59025621255531,32-64,localization,0.3947735130786896,swimmer,FP
2885,2885.jpg,4,life_saving_appliances,0.48034,"[4835.0, 119.62, 24.91, 27.01]",25.938756716542912,16-32,class_confusion,0.6242391467094421,swimmer,FP
2885,2885.jpg,4,life_saving_appliances,0.43591,"[3983.48, 102.76, 24.31, 28.1]",26.13639225294876,16-32,background,0.0,,FP
2885,2885.jpg,1,swimmer,0.4119,"[4927.41, 147.13, 28.67, 40.99]",34.28094660303301,32-64,localization,0.31839224696159363,swimmer,FP
2885,2885.jpg,1,swimmer,0.36436,"[4931.53, 147.24, 30.08, 38.83]",34.176108614059615,32-64,localization,0.3390392065048218,swimmer,FP
2885,2885.jpg,1,swimmer,0.32591,"[4649.77, 321.45, 34.87, 34.1]",34.48285081022159,32-64,background,0.287620484828949,,FP
2885,2885.jpg,1,swimmer,0.30546,"[4933.7, 144.66, 20.93, 40.52]",29.121874939639447,16-32,localization,0.3966902792453766,swimmer,FP
2890,2890.jpg,1,swimmer,0.56158,"[319.69, 2882.05, 39.29, 63.24]",49.84676117863627,32-64,localization,0.36963289976119995,swimmer,FP
2894,2894.jpg,1,swimmer,0.30885,"[590.74, 716.97, 31.03, 60.3]",43.25631745768472,32-64,localization,0.42226898670196533,swimmer,FP
2898,2898.jpg,5,buoy,0.1114,"[1613.76, 5431.6, 98.81, 24.4]",49.10156820306251,32-64,localization,0.3741242289543152,buoy,FP
2911,2911.jpg,5,buoy,0.42489,"[1207.75, 5436.75, 82.11, 19.25]",39.75698051914909,32-64,background,0.0,,FP
2911,2911.jpg,5,buoy,0.23251,"[1203.86, 5434.47, 106.32, 21.53]",47.84422222170614,32-64,background,0.0,,FP
2911,2911.jpg,1,swimmer,0.14962,"[3260.97, 4273.85, 78.81, 97.24]",87.54132966776321,>64,duplicate,0.8123922348022461,swimmer,FP
2931,2931.jpg,1,swimmer,0.68081,"[2188.87, 2509.54, 35.26, 60.32]",46.118143934898335,32-64,localization,0.33351290225982666,swimmer,FP
2931,2931.jpg,3,jetski,0.56784,"[2407.71, 2916.44, 212.6, 107.06]",150.86734570476145,>64,class_confusion,0.8561956882476807,boat,FP
2931,2931.jpg,4,life_saving_appliances,0.51649,"[2048.65, 2499.21, 42.59, 40.61]",41.58821828354757,32-64,class_confusion,0.6068746447563171,swimmer,FP
2931,2931.jpg,3,jetski,0.38594,"[2410.3, 2943.57, 156.34, 80.58]",112.24026550218063,>64,class_confusion,0.5411937236785889,boat,FP
2931,2931.jpg,1,swimmer,0.3545,"[2584.18, 2910.87, 119.64, 70.32]",91.72286955825139,>64,localization,0.3958120048046112,swimmer,FP
2931,2931.jpg,3,jetski,0.27045,"[2407.91, 2961.06, 129.24, 63.26]",90.41970139300395,>64,background,0.3512210249900818,,FP
2931,2931.jpg,1,swimmer,0.1914,"[2583.75, 2888.57, 130.19, 86.82]",106.3160185484765,>64,localization,0.3008718490600586,swimmer,FP
2931,2931.jpg,4,life_saving_appliances,0.16999,"[2028.51, 2585.93, 39.95, 40.98]",40.461722652403225,32-64,class_confusion,0.8148293495178223,swimmer,FP
2931,2931.jpg,1,swimmer,0.11743,"[2043.29, 2587.12, 49.11, 57.86]",53.3057651666309,32-64,localization,0.31992363929748535,swimmer,FP
2931,2931.jpg,3,jetski,0.1132,"[2559.61, 2903.83, 146.61, 89.38]",114.47271203216948,>64,background,0.2541208863258362,,FP
2931,2931.jpg,1,swimmer,0.10701,"[2585.42, 2935.93, 88.12, 47.66]",64.80585775992785,>64,localization,0.40011799335479736,swimmer,FP
2963,2963.jpg,1,swimmer,0.49104,"[198.69, 1564.55, 43.06, 45.42]",44.224260310377154,32-64,localization,0.20988304913043976,swimmer,FP
2963,2963.jpg,4,life_saving_appliances,0.42133,"[112.3, 1416.27, 38.01, 39.54]",38.767452843848275,32-64,class_confusion,0.8419660925865173,swimmer,FP
2963,2963.jpg,1,swimmer,0.18101,"[0.0, 1909.51, 26.18, 46.52]",34.898332338379724,32-64,background,0.0,,FP
3001,3001.jpg,1,swimmer,0.4645,"[4809.36, 2063.79, 62.98, 48.45]",55.239306657488015,32-64,localization,0.4352155327796936,swimmer,FP
3001,3001.jpg,1,swimmer,0.46352,"[4817.8, 2062.02, 55.01, 41.94]",48.03248275906628,32-64,localization,0.2783118188381195,swimmer,FP
3001,3001.jpg,4,life_saving_appliances,0.41131,"[4105.75, 2811.13, 31.34, 60.94]",43.70194046035027,32-64,class_confusion,0.5237659215927124,swimmer,FP
3001,3001.jpg,4,life_saving_appliances,0.32853,"[4092.22, 2548.93, 32.7, 32.5]",32.59984662540608,32-64,class_confusion,0.654155433177948,swimmer,FP
3001,3001.jpg,1,swimmer,0.13584,"[5433.03, 982.86, 22.78, 45.04]",32.031409584968316,32-64,background,0.0,,FP
3004,3004.jpg,1,swimmer,0.50559,"[3484.75, 5389.41, 49.58, 53.66]",51.57967429133301,32-64,localization,0.3605848252773285,swimmer,FP
3004,3004.jpg,4,life_saving_appliances,0.36948,"[2900.92, 4421.83, 34.64, 33.54]",34.085562926259556,32-64,class_confusion,0.8056557774543762,swimmer,FP
3004,3004.jpg,4,life_saving_appliances,0.25836,"[2568.75, 4411.6, 37.29, 38.79]",38.03260574822609,32-64,background,0.2935991585254669,,FP
3004,3004.jpg,1,swimmer,0.23616,"[2568.32, 4413.59, 42.01, 40.26]",41.12569269933334,32-64,localization,0.3387924134731293,swimmer,FP
3010,3010.jpg,3,jetski,0.87162,"[4775.94, 1503.03, 178.4, 72.48]",113.71205740817462,>64,class_confusion,0.9155800938606262,boat,FP
3011,3011.jpg,1,swimmer,0.69352,"[3699.68, 3276.36, 56.73, 46.45]",51.3333079004266,32-64,localization,0.46711114048957825,swimmer,FP
3012,3012.jpg,1,swimmer,0.70001,"[3701.5, 2835.62, 61.6, 52.03]",56.61314335028572,32-64,localization,0.4380589723587036,swimmer,FP
3012,3012.jpg,1,swimmer,0.19137,"[3156.7, 3151.41, 36.95, 72.41]",51.725714108168674,32-64,duplicate,0.5804693698883057,swimmer,FP
3012,3012.jpg,1,swimmer,0.18035,"[3461.8, 3021.96, 33.74, 40.69]",37.05240343081674,32-64,duplicate,0.7525036931037903,swimmer,FP
3012,3012.jpg,1,swimmer,0.10399,"[3076.23, 3142.95, 58.12, 64.72]",61.331284023734575,32-64,localization,0.4347876310348511,swimmer,FP
3012,3012.jpg,1,swimmer,0.10104,"[2372.6, 3361.59, 76.74, 50.29]",62.122899159649656,32-64,duplicate,0.8038501143455505,swimmer,FP
3016,3016.jpg,1,swimmer,0.5059,"[3651.57, 0.19, 35.35, 27.36]",31.099453371401886,16-32,localization,0.26614734530448914,swimmer,FP
3016,3016.jpg,1,swimmer,0.23459,"[3366.76, 187.49, 54.55, 52.57]",53.55084966646187,32-64,class_confusion,0.5851787328720093,life_saving_appliances,FP
3016,3016.jpg,1,swimmer,0.11133,"[3650.78, 0.0, 35.06, 23.51]",28.709939045563996,16-32,localization,0.22681954503059387,swimmer,FP
3016,3016.jpg,1,swimmer,0.10063,"[3623.08, 0.0, 52.8, 27.45]",38.070460990116736,32-64,localization,0.3988337814807892,swimmer,FP
3022,3022.jpg,4,life_saving_appliances,0.63896,"[2670.57, 2383.28, 33.82, 36.81]",35.28334167847485,32-64,class_confusion,0.817486047744751,swimmer,FP
3022,3022.jpg,4,life_saving_appliances,0.5718,"[3410.0, 1527.76, 34.41, 33.49]",33.946883509388606,32-64,background,0.4746609330177307,,FP
3022,3022.jpg,1,swimmer,0.38865,"[3172.56, 1486.26, 44.36, 47.03]",45.67549452386914,32-64,localization,0.39367446303367615,swimmer,FP
3022,3022.jpg,4,life_saving_appliances,0.34803,"[2677.25, 2384.63, 34.41, 37.37]",35.85947155215759,32-64,class_confusion,0.6341283917427063,swimmer,FP
3022,3022.jpg,4,life_saving_appliances,0.27173,"[3188.26, 1464.33, 38.52, 43.08]",40.736244304059255,32-64,localization,0.4944039285182953,life_saving_appliances,FP
3023,3023.jpg,1,swimmer,0.61135,"[3281.0, 715.62, 47.99, 71.83]",58.71219379311252,32-64,localization,0.47030186653137207,swimmer,FP
3023,3023.jpg,1,swimmer,0.44309,"[4854.82, 153.56, 39.39, 43.05]",41.1793576929024,32-64,background,0.0,,FP
3023,3023.jpg,4,life_saving_appliances,0.41035,"[3513.38, 784.03, 27.19, 31.73]",29.372413928718903,16-32,class_confusion,0.7883368730545044,swimmer,FP
3023,3023.jpg,1,swimmer,0.30328,"[3881.88, 519.44, 48.49, 58.74]",53.369491284815524,32-64,duplicate,0.7140476107597351,swimmer,FP
3023,3023.jpg,1,swimmer,0.28202,"[2169.49, 979.89, 30.14, 32.84]",31.461048933562278,16-32,duplicate,0.7437655329704285,swimmer,FP
3023,3023.jpg,1,swimmer,0.24197,"[3287.62, 710.04, 44.74, 71.15]",56.4203066280218,32-64,class_confusion,0.5995702743530273,life_saving_appliances,FP
3071,3071.jpg,1,swimmer,0.10408,"[50.64, 1949.47, 38.14, 30.79]",34.268507408406336,32-64,duplicate,0.778960645198822,swimmer,FP
3102,3102.jpg,4,life_saving_appliances,0.52221,"[3406.37, 2658.94, 25.58, 27.95]",26.73875464564496,16-32,localization,0.4493262469768524,life_saving_appliances,FP
3102,3102.jpg,1,swimmer,0.5167,"[2709.48, 1810.23, 38.8, 41.51]",40.13213176495861,32-64,localization,0.46814391016960144,swimmer,FP
3102,3102.jpg,4,life_saving_appliances,0.32524,"[3082.17, 2904.62, 28.49, 30.09]",29.279072731218793,16-32,localization,0.3267795443534851,life_saving_appliances,FP
3102,3102.jpg,4,life_saving_appliances,0.12243,"[3086.47, 2887.09, 33.76, 27.77]",30.618869998744238,16-32,localization,0.4125064015388489,life_saving_appliances,FP
3102,3102.jpg,1,swimmer,0.10869,"[3090.36, 2924.93, 30.93, 33.3]",32.09313010598997,32-64,localization,0.3905530571937561,swimmer,FP
3336,3336.jpg,2,boat,0.75107,"[1155.2, 0.82, 63.29, 85.23]",73.44526329178758,>64,class_confusion,0.9287557601928711,jetski,FP
3465,3465.jpg,1,swimmer,0.16513,"[1688.12, 1549.55, 145.87, 71.59]",102.19018201373359,>64,localization,0.1645900458097458,swimmer,FP
3467,3467.jpg,1,swimmer,0.30066,"[1858.8, 1452.78, 85.55, 67.68]",76.09220722255336,>64,localization,0.2702895402908325,swimmer,FP
3467,3467.jpg,1,swimmer,0.26944,"[180.26, 728.42, 25.93, 17.61]",21.368839463106085,16-32,localization,0.246451735496521,swimmer,FP
3467,3467.jpg,2,boat,0.23102,"[183.61, 669.43, 140.23, 36.39]",71.43507331836372,>64,duplicate,0.657599687576294,boat,FP
3468,3468.jpg,1,swimmer,0.19718,"[381.23, 737.34, 17.98, 18.72]",18.346269375543358,16-32,background,0.080895334482193,,FP
3468,3468.jpg,2,boat,0.14441,"[3595.34, 469.78, 31.0, 42.92]",36.476293671369625,32-64,background,0.0,,FP
3468,3468.jpg,1,swimmer,0.10731,"[1922.16, 1399.9, 78.07, 54.54]",65.25287579869564,>64,localization,0.12275667488574982,swimmer,FP
3469,3469.jpg,2,boat,0.45283,"[3785.91, 489.69, 35.0, 46.4]",40.29888335921977,32-64,background,0.0,,FP
3469,3469.jpg,1,swimmer,0.3977,"[572.5, 749.96, 20.21, 14.62]",17.18924663852375,16-32,localization,0.16024050116539001,swimmer,FP
3469,3469.jpg,1,swimmer,0.15933,"[2004.52, 1358.91, 94.36, 51.38]",69.62913757903368,>64,localization,0.2078641653060913,swimmer,FP
3470,3470.jpg,1,swimmer,0.43375,"[2099.27, 1319.58, 53.79, 56.13]",54.9475449861047,32-64,localization,0.22745606303215027,swimmer,FP
3470,3470.jpg,1,swimmer,0.32007,"[753.13, 755.98, 19.92, 14.66]",17.088803351902673,16-32,localization,0.3973515033721924,swimmer,FP
3471,3471.jpg,1,swimmer,0.39063,"[2157.1, 1323.88, 58.36, 45.01]",51.25215702777786,32-64,localization,0.13564462959766388,swimmer,FP
3471,3471.jpg,1,swimmer,0.24509,"[873.31, 771.05, 18.15, 12.9]",15.30147051756791,<16,localization,0.44847768545150757,swimmer,FP
3471,3471.jpg,2,boat,0.16292,"[821.42, 720.33, 125.15, 27.13]",58.269370169927186,32-64,duplicate,0.5454429984092712,boat,FP
3471,3471.jpg,1,swimmer,0.11404,"[2167.52, 1324.02, 57.56, 47.51]",52.294125865148565,32-64,localization,0.14189964532852173,swimmer,FP
3472,3472.jpg,1,swimmer,0.33789,"[933.03, 779.87, 15.94, 16.91]",16.417837860083768,16-32,localization,0.46255531907081604,swimmer,FP
3472,3472.jpg,1,swimmer,0.32501,"[2176.23, 1318.39, 61.43, 46.87]",53.65840195160493,32-64,localization,0.1183444932103157,swimmer,FP
3473,3473.jpg,1,swimmer,0.3499,"[2157.67, 1347.45, 48.19, 48.7]",48.44432887346051,32-64,localization,0.19480304419994354,swimmer,FP
3474,3474.jpg,1,swimmer,0.35314,"[2114.21, 1391.37, 65.16, 56.65]",60.7561848703488,32-64,localization,0.15913377702236176,swimmer,FP
3475,3475.jpg,1,swimmer,0.29115,"[2101.37, 1407.59, 110.0, 73.4]",89.85543945694107,>64,localization,0.3054485023021698,swimmer,FP
3476,3476.jpg,1,swimmer,0.27222,"[2081.51, 1431.69, 84.89, 92.1]",88.4215414930095,>64,duplicate,0.5107972025871277,swimmer,FP
3476,3476.jpg,1,swimmer,0.26167,"[1154.31, 764.86, 21.76, 16.8]",19.11983263525076,16-32,localization,0.4988141655921936,swimmer,FP
3476,3476.jpg,1,swimmer,0.14016,"[2082.69, 1432.0, 71.98, 73.03]",72.50309924410129,>64,localization,0.34239307045936584,swimmer,FP
3477,3477.jpg,1,swimmer,0.34465,"[1234.03, 755.98, 22.67, 19.47]",21.00916228696423,16-32,localization,0.4655241072177887,swimmer,FP
3477,3477.jpg,1,swimmer,0.25705,"[2076.02, 1465.99, 65.72, 50.35]",57.523925457152174,32-64,localization,0.13413643836975098,swimmer,FP
3477,3477.jpg,1,swimmer,0.13088,"[2058.36, 1466.97, 84.9, 54.57]",68.0660928803762,>64,localization,0.19056043028831482,swimmer,FP
3478,3478.jpg,1,swimmer,0.29694,"[1315.0, 739.2, 19.05, 16.93]",17.95874438818037,16-32,localization,0.40993937849998474,swimmer,FP
3479,3479.jpg,1,swimmer,0.30681,"[1392.76, 721.09, 21.36, 18.57]",19.91620445767717,16-32,localization,0.3656143844127655,swimmer,FP
3480,3480.jpg,1,swimmer,0.3642,"[1467.55, 706.5, 23.72, 18.06]",20.697420129088552,16-32,localization,0.40719103813171387,swimmer,FP
3481,3481.jpg,1,swimmer,0.34449,"[1542.3, 683.99, 23.97, 20.8]",22.328815463432,16-32,localization,0.477715402841568,swimmer,FP
3481,3481.jpg,2,boat,0.10834,"[1560.39, 622.42, 136.62, 28.42]",62.3116393621609,32-64,duplicate,0.6879405975341797,boat,FP
3482,3482.jpg,1,swimmer,0.18021,"[1850.5, 1492.35, 78.04, 68.62]",73.17858156591996,>64,localization,0.25172969698905945,swimmer,FP
3482,3482.jpg,1,swimmer,0.16852,"[1829.82, 1491.27, 104.43, 88.93]",96.36887412437692,>64,localization,0.42950937151908875,swimmer,FP
3482,3482.jpg,1,swimmer,0.16447,"[1613.3, 665.95, 21.57, 18.12]",19.76988619087121,16-32,localization,0.39191335439682007,swimmer,FP
3483,3483.jpg,1,swimmer,0.3903,"[1680.94, 647.27, 22.54, 17.8]",20.030277082456948,16-32,localization,0.35630306601524353,swimmer,FP
3485,3485.jpg,1,swimmer,0.56261,"[1817.67, 619.48, 22.8, 19.28]",20.96625860758185,16-32,localization,0.4450445771217346,swimmer,FP
3485,3485.jpg,1,swimmer,0.45334,"[1565.2, 1463.59, 139.24, 104.31]",120.51607527628835,>64,duplicate,0.6017528176307678,swimmer,FP
3485,3485.jpg,1,swimmer,0.16515,"[1811.4, 619.58, 27.0, 20.03]",23.255321971540194,16-32,localization,0.30648723244667053,swimmer,FP
3486,3486.jpg,2,boat,0.63226,"[261.13, 414.09, 67.9, 20.42]",37.23597722633314,32-64,localization,0.4974713623523712,boat,FP
3486,3486.jpg,1,swimmer,0.45935,"[1440.54, 1478.26, 153.99, 95.79]",121.45246848047182,>64,localization,0.38293635845184326,swimmer,FP
3486,3486.jpg,1,swimmer,0.37004,"[1494.04, 1478.49, 95.09, 84.74]",89.76595457076141,>64,localization,0.20918801426887512,swimmer,FP
3486,3486.jpg,1,swimmer,0.33848,"[1883.65, 606.51, 20.71, 17.41]",18.988446487272203,16-32,localization,0.37149468064308167,swimmer,FP
3487,3487.jpg,1,swimmer,0.50646,"[1945.41, 593.27, 23.49, 18.76]",20.99219855089028,16-32,localization,0.39079442620277405,swimmer,FP
3487,3487.jpg,1,swimmer,0.31836,"[1314.96, 1459.46, 262.82, 86.22]",150.53351919090977,>64,localization,0.41730254888534546,swimmer,FP
3487,3487.jpg,1,swimmer,0.16683,"[1945.59, 588.0, 23.89, 21.72]",22.779174699712016,16-32,localization,0.40277335047721863,swimmer,FP
3488,3488.jpg,2,boat,0.69944,"[496.42, 375.31, 64.69, 19.69]",35.689579711730985,32-64,localization,0.4501010477542877,boat,FP
3488,3488.jpg,1,swimmer,0.63681,"[2010.61, 576.22, 24.3, 18.62]",21.27124820032901,16-32,localization,0.4606720209121704,swimmer,FP
3489,3489.jpg,2,boat,0.72478,"[609.11, 352.76, 63.51, 19.53]",35.21860729784754,32-64,localization,0.46878013014793396,boat,FP
3489,3489.jpg,1,swimmer,0.55126,"[2073.35, 556.2, 19.97, 16.68]",18.251016410052344,16-32,localization,0.3663932979106903,swimmer,FP
3489,3489.jpg,1,swimmer,0.52176,"[1161.69, 1425.39, 102.66, 76.9]",88.85130274790573,>64,localization,0.15004882216453552,swimmer,FP
3489,3489.jpg,2,boat,0.13401,"[2184.58, 481.37, 148.76, 32.96]",70.02235071746735,>64,duplicate,0.6684318780899048,boat,FP
3490,3490.jpg,2,boat,0.55883,"[719.22, 334.03, 60.92, 20.35]",35.20968616730345,32-64,localization,0.49538013339042664,boat,FP
3491,3491.jpg,2,boat,0.52735,"[817.64, 311.36, 62.26, 20.08]",35.357895864997396,32-64,localization,0.43015897274017334,boat,FP
3491,3491.jpg,1,swimmer,0.35219,"[2194.52, 522.88, 22.34, 17.6]",19.828867844635003,16-32,localization,0.44185855984687805,swimmer,FP
3492,3492.jpg,1,swimmer,0.52508,"[784.44, 1359.18, 139.94, 78.53]",104.83075979883003,>64,localization,0.18273183703422546,swimmer,FP
3492,3492.jpg,1,swimmer,0.5011,"[735.21, 1358.48, 190.43, 104.97]",141.38400581395337,>64,localization,0.3310588598251343,swimmer,FP
3492,3492.jpg,1,swimmer,0.18314,"[2243.18, 518.06, 25.97, 22.07]",23.940716363551026,16-32,localization,0.38125360012054443,swimmer,FP
3492,3492.jpg,2,boat,0.12299,"[938.65, 299.13, 60.75, 20.97]",35.69212097928617,32-64,localization,0.4628538191318512,boat,FP
3493,3493.jpg,1,swimmer,0.59515,"[2300.71, 507.87, 23.85, 17.92]",20.67346124866371,16-32,localization,0.4922730028629303,swimmer,FP
3493,3493.jpg,1,swimmer,0.45813,"[676.44, 1299.43, 202.39, 83.05]",129.64755878920357,>64,localization,0.27657678723335266,swimmer,FP
3494,3494.jpg,1,swimmer,0.58894,"[2356.71, 484.57, 24.55, 17.8]",20.90430577656192,16-32,localization,0.46677178144454956,swimmer,FP
3494,3494.jpg,2,boat,0.56617,"[1139.78, 257.1, 56.55, 19.09]",32.856346418918825,32-64,localization,0.4684111475944519,boat,FP
